57.000 100.000
51.000 100.000
52.000 100.000
55.000 100.000
62.000 100.000
54.000 100.000
56.000 100.000
59.000 100.000
64.000 100.000
50.000 100.000
62.000 100.000
52.000 100.000
61.000 100.000
47.000 100.000
59.000 100.000
60.000 100.000
61.000 100.000
50.000 100.000
62.000 100.000
52.000 100.000
54.000 100.000
69.000 100.000
58.000 100.000
44.000 100.000
51.000 100.000
54.000 100.000
51.000 100.000
44.000 100.000
45.000 100.000
44.000 100.000
58.000 100.000
69.000 100.000
52.000 100.000
66.000 100.000
66.000 100.000
58.000 100.000
49.000 100.000
50.000 100.000
63.000 100.000
63.000 100.000
57.000 100.000
60.000 100.000
59.000 100.000
56.000 100.000
59.000 100.000
55.000 100.000
42.000 100.000
60.000 100.000
58.000 100.000
63.000 100.000
64.000 100.000
58.000 100.000
54.000 100.000
55.000 100.000
63.000 100.000
47.000 100.000
59.000 100.000
64.000 100.000
60.000 100.000
68.000 100.000
54.000 100.000
60.000 100.000
60.000 100.000
63.000 100.000
64.000 100.000
59.000 100.000
60.000 100.000
53.000 100.000
59.000 100.000
56.000 100.000
59.000 100.000
66.000 100.000
54.000 100.000
49.000 100.000
57.000 100.000
58.000 100.000
66.000 100.000
66.000 100.000
63.000 100.000
58.000 100.000
67.000 100.000
61.000 100.000
45.000 100.000
51.000 100.000
71.000 100.000
59.000 100.000
52.000 100.000
55.000 100.000
65.000 100.000
57.000 100.000
48.000 100.000
59.000 100.000
57.000 100.000
47.000 100.000
59.000 100.000
59.000 100.000
64.000 100.000
66.000 100.000
52.000 100.000
64.000 100.000
52.000 100.000
52.000 100.000
51.000 100.000
59.000 100.000
53.000 100.000
69.000 100.000
69.000 100.000
60.000 100.000
61.000 100.000
58.000 100.000
63.000 100.000
59.000 100.000
54.000 100.000
65.000 100.000
55.000 100.000
54.000 100.000
57.000 100.000
62.000 100.000
51.000 100.000
52.000 100.000
55.000 100.000
54.000 100.000
67.000 100.000
57.000 100.000
46.000 100.000
55.000 100.000
54.000 100.000
66.000 100.000
58.000 100.000
63.000 100.000
60.000 100.000
45.000 100.000
61.000 100.000
66.000 100.000
55.000 100.000
61.000 100.000
60.000 100.000
61.000 100.000
59.000 100.000
64.000 100.000
47.000 100.000
57.000 100.000
51.000 100.000
64.000 100.000
59.000 100.000
62.000 100.000
58.000 100.000
64.000 100.000
61.000 100.000
49.000 100.000
70.000 100.000
52.000 100.000
56.000 100.000
49.000 100.000
63.000 100.000
61.000 100.000
61.000 100.000
62.000 100.000
64.000 100.000
66.000 100.000
58.000 100.000
63.000 100.000
69.000 100.000
58.000 100.000
57.000 100.000
56.000 100.000
62.000 100.000
63.000 100.000
51.000 100.000
52.000 100.000
52.000 100.000
58.000 100.000
56.000 100.000
57.000 100.000
55.000 100.000
52.000 100.000
61.000 100.000
56.000 100.000
67.000 100.000
63.000 100.000
47.000 100.000
66.000 100.000
62.000 100.000
43.000 100.000
56.000 100.000
68.000 100.000
60.000 100.000
53.000 100.000
60.000 100.000
35.000 100.000
59.000 100.000
50.000 100.000
53.000 100.000
64.000 100.000
47.000 100.000
55.000 100.000
46.000 100.000
68.000 100.000
53.000 100.000
45.000 100.000
55.000 100.000
69.000 100.000
59.000 100.000
46.000 100.000
63.000 100.000
67.000 100.000
57.000 100.000
41.000 100.000
57.000 100.000
65.000 100.000
52.000 100.000
56.000 100.000
56.000 100.000
50.000 100.000
55.000 100.000
56.000 100.000
59.000 100.000
59.000 100.000
54.000 100.000
65.000 100.000
54.000 100.000
55.000 100.000
64.000 100.000
52.000 100.000
57.000 100.000
59.000 100.000
43.000 100.000
55.000 100.000
58.000 100.000
58.000 100.000
59.000 100.000
48.000 100.000
60.000 100.000
56.000 100.000
62.000 100.000
61.000 100.000
60.000 100.000
52.000 100.000
62.000 100.000
68.000 100.000
54.000 100.000
72.000 100.000
60.000 100.000
64.000 100.000
55.000 100.000
60.000 100.000
48.000 100.000
71.000 100.000
43.000 100.000
54.000 100.000
64.000 100.000
60.000 100.000
44.000 100.000
59.000 100.000
53.000 100.000
46.000 100.000
57.000 100.000
51.000 100.000
50.000 100.000
52.000 100.000
64.000 100.000
59.000 100.000
54.000 100.000
58.000 100.000
59.000 100.000
58.000 100.000
57.000 100.000
69.000 100.000
59.000 100.000
57.000 100.000
57.000 100.000
54.000 100.000
51.000 100.000
58.000 100.000
48.000 100.000
54.000 100.000
51.000 100.000
49.000 100.000
67.000 100.000
57.000 100.000
45.000 100.000
61.000 100.000
47.000 100.000
58.000 100.000
57.000 100.000
58.000 100.000
68.000 100.000
60.000 100.000
57.000 100.000
59.000 100.000
65.000 100.000
56.000 100.000
56.000 100.000
71.000 100.000
46.000 100.000
