43.000 100.000
32.000 100.000
54.000 100.000
45.000 100.000
40.000 100.000
44.000 100.000
53.000 100.000
46.000 100.000
49.000 100.000
43.000 100.000
44.000 100.000
32.000 100.000
41.000 100.000
47.000 100.000
40.000 100.000
43.000 100.000
37.000 100.000
39.000 100.000
51.000 100.000
34.000 100.000
47.000 100.000
51.000 100.000
40.000 100.000
53.000 100.000
44.000 100.000
47.000 100.000
56.000 100.000
33.000 100.000
48.000 100.000
41.000 100.000
47.000 100.000
35.000 100.000
50.000 100.000
41.000 100.000
42.000 100.000
34.000 100.000
50.000 100.000
35.000 100.000
50.000 100.000
31.000 100.000
55.000 100.000
42.000 100.000
54.000 100.000
43.000 100.000
38.000 100.000
42.000 100.000
44.000 100.000
44.000 100.000
43.000 100.000
47.000 100.000
55.000 100.000
41.000 100.000
46.000 100.000
32.000 100.000
41.000 100.000
50.000 100.000
48.000 100.000
43.000 100.000
40.000 100.000
35.000 100.000
54.000 100.000
32.000 100.000
44.000 100.000
44.000 100.000
44.000 100.000
39.000 100.000
36.000 100.000
37.000 100.000
46.000 100.000
43.000 100.000
41.000 100.000
47.000 100.000
43.000 100.000
52.000 100.000
43.000 100.000
37.000 100.000
53.000 100.000
49.000 100.000
38.000 100.000
51.000 100.000
43.000 100.000
41.000 100.000
46.000 100.000
37.000 100.000
31.000 100.000
56.000 100.000
54.000 100.000
48.000 100.000
43.000 100.000
34.000 100.000
46.000 100.000
47.000 100.000
43.000 100.000
41.000 100.000
54.000 100.000
44.000 100.000
49.000 100.000
44.000 100.000
57.000 100.000
39.000 100.000
36.000 100.000
29.000 100.000
52.000 100.000
44.000 100.000
42.000 100.000
45.000 100.000
51.000 100.000
49.000 100.000
45.000 100.000
31.000 100.000
29.000 100.000
52.000 100.000
40.000 100.000
41.000 100.000
44.000 100.000
40.000 100.000
45.000 100.000
41.000 100.000
47.000 100.000
32.000 100.000
40.000 100.000
32.000 100.000
49.000 100.000
57.000 100.000
42.000 100.000
51.000 100.000
38.000 100.000
60.000 100.000
47.000 100.000
51.000 100.000
47.000 100.000
46.000 100.000
49.000 100.000
39.000 100.000
44.000 100.000
47.000 100.000
48.000 100.000
57.000 100.000
48.000 100.000
48.000 100.000
45.000 100.000
46.000 100.000
47.000 100.000
45.000 100.000
35.000 100.000
42.000 100.000
34.000 100.000
49.000 100.000
49.000 100.000
37.000 100.000
47.000 100.000
31.000 100.000
41.000 100.000
54.000 100.000
46.000 100.000
36.000 100.000
39.000 100.000
53.000 100.000
42.000 100.000
34.000 100.000
37.000 100.000
48.000 100.000
52.000 100.000
42.000 100.000
42.000 100.000
48.000 100.000
48.000 100.000
35.000 100.000
45.000 100.000
35.000 100.000
47.000 100.000
48.000 100.000
44.000 100.000
38.000 100.000
41.000 100.000
47.000 100.000
33.000 100.000
47.000 100.000
40.000 100.000
47.000 100.000
50.000 100.000
51.000 100.000
52.000 100.000
55.000 100.000
47.000 100.000
40.000 100.000
42.000 100.000
40.000 100.000
41.000 100.000
49.000 100.000
46.000 100.000
35.000 100.000
44.000 100.000
48.000 100.000
46.000 100.000
41.000 100.000
41.000 100.000
27.000 100.000
36.000 100.000
49.000 100.000
37.000 100.000
45.000 100.000
51.000 100.000
52.000 100.000
58.000 100.000
37.000 100.000
46.000 100.000
40.000 100.000
44.000 100.000
46.000 100.000
34.000 100.000
21.000 100.000
38.000 100.000
50.000 100.000
47.000 100.000
41.000 100.000
33.000 100.000
52.000 100.000
50.000 100.000
32.000 100.000
36.000 100.000
48.000 100.000
37.000 100.000
36.000 100.000
44.000 100.000
40.000 100.000
51.000 100.000
42.000 100.000
44.000 100.000
38.000 100.000
52.000 100.000
38.000 100.000
39.000 100.000
44.000 100.000
36.000 100.000
51.000 100.000
45.000 100.000
34.000 100.000
45.000 100.000
44.000 100.000
33.000 100.000
43.000 100.000
39.000 100.000
36.000 100.000
44.000 100.000
29.000 100.000
43.000 100.000
46.000 100.000
29.000 100.000
29.000 100.000
55.000 100.000
61.000 100.000
38.000 100.000
37.000 100.000
43.000 100.000
38.000 100.000
46.000 100.000
43.000 100.000
40.000 100.000
48.000 100.000
36.000 100.000
50.000 100.000
44.000 100.000
39.000 100.000
42.000 100.000
46.000 100.000
49.000 100.000
39.000 100.000
31.000 100.000
43.000 100.000
42.000 100.000
50.000 100.000
37.000 100.000
42.000 100.000
51.000 100.000
51.000 100.000
41.000 100.000
48.000 100.000
49.000 100.000
51.000 100.000
47.000 100.000
47.000 100.000
46.000 100.000
53.000 100.000
47.000 100.000
45.000 100.000
47.000 100.000
44.000 100.000
42.000 100.000
55.000 100.000
51.000 100.000
49.000 100.000
50.000 100.000
46.000 100.000
46.000 100.000
47.000 100.000
42.000 100.000
41.000 100.000
44.000 100.000
49.000 100.000
46.000 100.000
53.000 100.000
42.000 100.000
38.000 100.000
41.000 100.000
48.000 100.000
55.000 100.000
30.000 100.000
50.000 100.000
34.000 100.000
50.000 100.000
45.000 100.000
49.000 100.000
56.000 100.000
33.000 100.000
51.000 100.000
41.000 100.000
52.000 100.000
37.000 100.000
24.000 100.000
45.000 100.000
48.000 100.000
43.000 100.000
32.000 100.000
55.000 100.000
39.000 100.000
42.000 100.000
39.000 100.000
40.000 100.000
44.000 100.000
49.000 100.000
42.000 100.000
58.000 100.000
40.000 100.000
43.000 100.000
34.000 100.000
40.000 100.000
46.000 100.000
37.000 100.000
48.000 100.000
53.000 100.000
41.000 100.000
36.000 100.000
45.000 100.000
51.000 100.000
38.000 100.000
31.000 100.000
49.000 100.000
41.000 100.000
33.000 100.000
45.000 100.000
36.000 100.000
30.000 100.000
53.000 100.000
42.000 100.000
42.000 100.000
43.000 100.000
36.000 100.000
44.000 100.000
34.000 100.000
36.000 100.000
36.000 100.000
40.000 100.000
36.000 100.000
48.000 100.000
23.000 100.000
43.000 100.000
53.000 100.000
39.000 100.000
48.000 100.000
42.000 100.000
43.000 100.000
40.000 100.000
45.000 100.000
39.000 100.000
35.000 100.000
40.000 100.000
41.000 100.000
44.000 100.000
47.000 100.000
57.000 100.000
44.000 100.000
39.000 100.000
52.000 100.000
46.000 100.000
47.000 100.000
31.000 100.000
52.000 100.000
45.000 100.000
35.000 100.000
51.000 100.000
48.000 100.000
45.000 100.000
37.000 100.000
48.000 100.000
43.000 100.000
63.000 100.000
35.000 100.000
43.000 100.000
63.000 100.000
54.000 100.000
46.000 100.000
50.000 100.000
41.000 100.000
44.000 100.000
38.000 100.000
50.000 100.000
44.000 100.000
35.000 100.000
36.000 100.000
42.000 100.000
42.000 100.000
40.000 100.000
36.000 100.000
46.000 100.000
37.000 100.000
37.000 100.000
45.000 100.000
54.000 100.000
33.000 100.000
51.000 100.000
51.000 100.000
38.000 100.000
38.000 100.000
47.000 100.000
44.000 100.000
42.000 100.000
38.000 100.000
54.000 100.000
41.000 100.000
31.000 100.000
52.000 100.000
45.000 100.000
40.000 100.000
45.000 100.000
40.000 100.000
42.000 100.000
37.000 100.000
38.000 100.000
40.000 100.000
49.000 100.000
40.000 100.000
42.000 100.000
50.000 100.000
41.000 100.000
45.000 100.000
47.000 100.000
37.000 100.000
49.000 100.000
41.000 100.000
31.000 100.000
44.000 100.000
33.000 100.000
39.000 100.000
38.000 100.000
53.000 100.000
56.000 100.000
43.000 100.000
51.000 100.000
44.000 100.000
39.000 100.000
45.000 100.000
40.000 100.000
45.000 100.000
47.000 100.000
44.000 100.000
47.000 100.000
42.000 100.000
44.000 100.000
39.000 100.000
44.000 100.000
47.000 100.000
55.000 100.000
51.000 100.000
37.000 100.000
45.000 100.000
42.000 100.000
54.000 100.000
45.000 100.000
35.000 100.000
29.000 100.000
38.000 100.000
47.000 100.000
42.000 100.000
45.000 100.000
40.000 100.000
44.000 100.000
37.000 100.000
38.000 100.000
34.000 100.000
36.000 100.000
43.000 100.000
42.000 100.000
41.000 100.000
37.000 100.000
34.000 100.000
55.000 100.000
47.000 100.000
35.000 100.000
38.000 100.000
40.000 100.000
33.000 100.000
38.000 100.000
34.000 100.000
